getAreaOfHoles,getCellArea,getCellAreaBbox,getCellAreaConvex,getCellAxisMajor,getCellAxisMinor,getCellDiam,getCellEcc,getCellFeretDiam,getCellMaxR,getCellMinR,getCellOri,getCellPerim,getCellRoundness,getCellSolidity,getCellStdR,getEdgeFluxR,getEnergyB,getEnergyR,getEntropyB,getEntropyR,getEuler,getH10B,getH10R,getH11B,getH11R,getH12B,getH12R,getH13B,getH13R,getH1B,getH1R,getH2B,getH2R,getH3B,getH3R,getH4B,getH4R,getH5B,getH5R,getH6B,getH6R,getH7B,getH7R,getH8B,getH8R,getH9B,getH9R,getLLH,getNHoles,getNObjects,getNearestN,getNucleusArea,getNucleusAreaBbox,getNucleusAreaConvex,getNucleusAxisMajor,getNucleusAxisMinor,getNucleusDiam,getNucleusEcc,getNucleusFeretDiam,getNucleusFraction,getNucleusMaxR,getNucleusMinR,getNucleusOri,getNucleusPerim,getNucleusRoundness,getNucleusSolidity,getNucleusStdR,getQ05,getQ25,getQ50,getQ75,getQ95,getSegmentOrder,getSymB,getSymR,label
0.47209515096065874,5686.0,8364.0,6046.0,107.23864479317369,69.55447913579006,85.08607436804294,0.7611334700706351,111.36426715962351,97.0,16.0,0.5059447129481323,311.27922061357856,0.737422625725001,0.9404565001653986,15.986699282879112,61.61385737439222,4903619.0,12570458.0,4.8907945154521855,4.9522535063457065,-20,0.001225515461135642,0.000744329035480421,3.193733395552723,3.861670274771337,-0.34878313097392777,-0.19957566517569403,0.9872550527917349,0.9364350162690435,0.004067094823233201,0.0012812751016362646,20.1208158283446,50.27122520707142,0.9577695346602919,0.8107977758229784,239.45050392175494,133.0465948976189,0.31839607268813275,0.17215996040377257,69.26674989716487,121.96099943638042,937.6811998586757,481.9151543834032,6.368236422204722,6.460355701216448,8.959604902665383,9.99453652750701,7.75389867404329,30,10,1.342833156768004,3279.0,4408.0,3357.0,80.1328390627216,52.581715694790844,64.61387209560033,0.7546027839233341,82.365041127896,0.576679563841013,97.0,22.0,0.46374986475985946,223.82337649086284,0.822508499857269,0.9767649687220733,11.552880649437384,42.0,53.0,61.0,69.0,80.0,0,7.266544678255563,0.17108874656907602,0
0.4074074074074074,4287.0,7800.0,4638.0,112.04965006208111,51.26266063049723,73.88083600149393,0.8892098701620138,115.83609109426992,80.0,13.0,-0.5367461601577421,293.0782104868019,0.6271858986577532,0.9243208279430789,13.97615210385656,56.84162436548223,8728545.0,4545163.0,5.5879632481775,4.708038686570446,-24,0.00042879010526949626,0.0010721311881862143,3.9190148365545188,3.5991691451706767,-0.4213419173100189,-0.20077407226764327,0.9971835536411808,0.9246656972621934,0.0017223368234692356,0.0022217966998601944,61.25267507469671,35.1385172010054,0.9558740940232855,0.7576239336133094,699.9202748589717,72.56706212643007,0.20590730062461804,0.20302387206665795,139.99386952815635,108.8717275219017,2738.42842436119,255.12973130471437,7.074785291894315,5.975500396594754,9.79948293007249,9.171208032470666,8.437869109586677,27,3,0.9491168553015837,1512.0,1968.0,1549.0,49.68999278852926,38.842820069939556,43.87639674858871,0.6236507879848047,50.47771785649585,0.35269419174247724,80.0,32.0,-0.43317602137261185,145.29646455628165,0.9000187587720718,0.9761136216914138,8.600384429743835,40.0,48.0,54.0,61.0,68.0,0,9.077380952380949,0.1488095238095255,0
0.45929526123936815,6826.0,14672.0,8745.0,150.89883586275326,67.04465781406229,93.22624701425141,0.8958770639442402,144.22205101855957,136.0,17.0,-0.35081003463634,403.36857838867365,0.5271958937345705,0.7805603201829617,20.188903768100698,69.35699197296155,3273107.0,16012575.0,3.870543975868483,4.446722297703406,-20,0.0015466734030058905,0.0005147362152764402,2.9558020473991187,3.9858182525548482,-0.30801428027468897,-0.2188886315433004,0.9683260236008602,0.9534063398224926,0.007613799694853513,0.0011775519961641332,17.693983753153702,60.53751052352914,0.9212016543839483,0.8224354682902899,114.57153648133794,170.69851112865285,0.3542019455559371,0.16840652261323028,57.719733127808475,137.49303787566868,440.5921621721981,622.2565339910761,5.603088491627291,6.618254513706048,7.960575740164289,10.162672856029928,7.034116804964637,32,12,0.8588857103133617,3292.0,5412.0,3535.0,94.21228933701572,46.42127339689652,64.74183022797668,0.870181936395056,96.26006440887103,0.4822736595370642,136.0,32.0,-0.4981664031198723,249.27922061357856,0.6657290896532609,0.9312588401697313,13.201977356914012,47.0,60.0,68.0,77.0,90.0,0,3.3794046172539502,0.48207776427703664,0
0.4251901944209637,11826.0,16891.0,12053.0,147.68856162518546,102.91604684227114,122.70831616495288,0.7172216819585623,161.60445538412608,177.0,13.0,-0.871200031785596,433.78279195104676,0.7897744856016727,0.9811665145606903,22.703878667360176,73.29358974358975,6721737.0,13900726.0,4.716356854908888,5.6228923506204795,-4,0.0012411489244847607,0.00026312104443805605,3.241096305115197,4.604640744832146,-0.31034329742581807,-0.3480793400537838,0.9795830174597797,0.9949351279831453,0.0031876076034858883,0.0006410413707754469,19.841087939810762,154.04949726966584,0.9530123163046081,0.9174370040005285,211.15553407481173,932.8215419650126,0.26888539757856145,0.12420475946030164,101.88877334591825,141.78546191256942,824.7810483594371,3577.2366705903814,6.250268318260369,7.575917373000692,9.031589184745224,10.99664125356271,7.443621696226473,7,3,1.3599275799571982,2366.0,3300.0,2534.0,79.18612946296173,38.960837115147854,54.886107193381775,0.8705861960891547,78.44743462982075,0.20006764755623202,177.0,25.0,0.2499261142132904,208.99494936611666,0.6806957239342734,0.9337016574585635,30.390568988177307,34.0,45.0,62.0,93.0,127.0,0,6.279374471682161,8.367709213863066,0
0.44377811094452774,7463.0,14231.0,7749.0,140.84886795681555,70.8225669378808,97.47916045164997,0.864387263991616,153.83432646844463,127.0,18.0,-0.9217398402475897,388.71782079359116,0.6206609230231772,0.9630920118724997,20.76226368963804,72.83484349258649,4648717.0,17456107.0,4.28150762657325,4.651808311348062,-35,0.001645286293067034,0.000498487093210127,3.014409850001858,4.087330740412394,-0.3346395728216926,-0.22326168940660257,0.9826459105781206,0.9590696413937018,0.004193997355218704,0.0009345432125712083,14.69684156842299,69.52173839030633,0.9497296267696941,0.8346590639411138,147.09712610447178,210.70151402968963,0.3206376854386024,0.15353664868097922,69.18906717674142,142.55262612398684,573.6916628494657,773.2843177284512,6.195598709387154,6.795697724485916,8.760586182481672,10.449438427350724,6.853891405987385,45,10,0.8533307019620905,3335.0,5320.0,3431.0,89.01107793828756,48.33598545621543,65.16328630211775,0.8397111176272591,88.60022573334675,0.44687123140828083,127.0,28.0,-0.8937446387432428,234.69343417595167,0.7608583699924231,0.9720198192946663,14.711769604166342,46.0,61.0,71.0,80.0,95.0,0,4.160719640179913,0.1637181409295323,0
0.45986265687899597,8575.0,17685.0,9989.0,152.74699255449377,80.85918279625751,104.48937312523232,0.8483930797843495,150.26975743641833,143.0,11.0,-0.6691346418200605,424.31580054003786,0.5985019701486952,0.8584442887175894,18.97606438502403,61.2616189596799,4836137.0,16213558.0,4.4103979196857015,4.6710859864332255,-22,0.0021123073852568307,0.0005978047623665417,2.8785928925619997,3.774142127584012,-0.3261511156051112,-0.24158061299810635,0.9800886641537374,0.9606360897389825,0.00394285253677132,0.0015641593560161984,11.681672996710812,46.05583360685803,0.949961880379687,0.8959895678490819,117.11504249909919,221.3526466585613,0.3311958973823422,0.1969615761276572,63.388364989826165,120.68999908620425,456.77849699968476,839.3547530273863,6.124833991923727,6.520594758002983,8.682498321393727,9.85579050618365,7.890747383574422,40,18,0.729876626498025,4223.0,6300.0,4317.0,95.31745882139965,57.778447927303816,73.3272841268282,0.7953361943088965,95.0789145920377,0.49247813411078717,143.0,31.0,-0.4461198663642873,258.0071426749364,0.797200361846595,0.9782256196432708,14.830384131041123,42.0,51.0,58.0,66.0,87.0,0,2.993132843949798,2.161496566421974,0
0.4279197080291971,6142.0,12972.0,6927.0,150.71990939524989,54.111724795348294,88.43210550339379,0.9333291954116174,159.0,114.0,18.0,1.0097230453449044,379.4041122946064,0.5361861707127312,0.8866753284250036,18.11396670498407,69.00545702592088,2794883.0,10173490.0,3.6613184377707357,4.222046933846037,-39,0.002694533697412381,0.0006259709861807249,2.813780486706868,3.9217070186093324,-0.24478803537786056,-0.20343913308646594,0.9319497056683833,0.9365157778952323,0.006129449691001428,0.0014065945899040982,10.929115494396896,57.29142872864177,0.8602749389517061,0.7661683994579919,39.29663622696091,123.00668795636102,0.33867391080057097,0.1614321871027188,69.74953550388157,135.1803201936931,146.25742941344674,434.7353230968047,5.388880111844859,6.362597526568792,7.922052163833151,9.839950870536143,7.116677734486591,41,2,1.2578150690444607,2192.0,3710.0,2267.0,79.8590819931969,35.16791015860503,52.829358145442924,0.8978141367471713,79.40403012442127,0.35688700748941715,114.0,33.0,0.9980132195448006,195.1370849898476,0.7233871463490317,0.9669166299073666,11.224452554744527,48.0,59.0,68.0,75.0,85.0,0,1.1336678832116789,0.8047445255474486,0
0.44798609098811937,6233.0,9919.0,6673.0,115.96935411197073,69.98821642875326,89.08480275745279,0.7973583558334209,120.6731121667126,109.0,17.0,0.6583876006159596,329.8061325481598,0.7200945719805308,0.9340626404915331,18.434826176288315,68.70064175160438,3135673.0,16081391.0,4.25878139262958,4.862113352093741,-33,0.002462186581863618,0.0006512282481349731,2.7310503822882377,3.917293305952155,-0.2903202939798651,-0.19501311734953633,0.9615910508613352,0.9327433698061097,0.006062022523388895,0.0011920556169218272,9.400740722266207,55.44411952321444,0.9120477054776445,0.8007736530326031,53.66981631003688,139.28095830135794,0.35895151961864286,0.1656434751737068,57.804770529705586,134.95457688030308,205.27852451788135,501.6797136822197,5.635979663850346,6.485603497142904,8.033973415632174,10.066295741070071,7.1241707345470004,43,10,0.9714105056831567,3451.0,4810.0,3517.0,83.35881742416647,52.78778993223813,66.2868740315988,0.7739392722365374,84.21995013059554,0.5536659714423231,109.0,36.0,0.5914474647827648,227.1370849898476,0.840579370916235,0.9812340062553313,11.830498975116942,48.0,58.0,67.0,75.0,87.0,0,2.187771660388293,0.2306577803535248,0
0.43546617915904934,5780.0,9324.0,6224.0,134.61051295136116,57.08433420264912,85.78650574868544,0.9056292260177111,127.73801313626261,173.0,13.0,-0.288326100671418,337.90663761154804,0.6361276260711232,0.9286632390745502,23.692386991785316,71.89522342064716,3858913.0,14237209.0,4.688895919015556,5.061995336836086,-14,0.0015851254571165674,0.000388429435572871,3.0677987995095326,4.091461403366679,-0.32811540642149667,-0.23180926334559437,0.9816526087971482,0.9611935273174763,0.004410943541470509,0.0011880235181412995,15.447093843158846,75.73404107589616,0.9463644893908161,0.8201603689428634,144.4157034536907,210.85704786344195,0.3090500642136269,0.15880645476736022,70.03415237426931,141.87660511430283,562.2157199716046,767.6941503778671,6.109341087238832,6.648052614864099,8.70474689425637,10.140282288668658,6.871163626641698,24,10,0.8215287798582076,2735.0,3724.0,2819.0,80.18627182056298,43.54383823031517,59.01110196268724,0.8397109808186389,80.05623023850174,0.4731833910034602,173.0,32.0,-0.33551602660348007,210.3380951166243,0.7768395386892956,0.9702021993614757,14.694676820734653,49.70000000000002,62.0,69.0,78.0,94.0,0,4.485557586837295,1.637294332723954,0
0.4516608824987605,4345.0,6478.0,4501.0,93.11268581054355,60.0060468012864,74.37893399259148,0.7646502865241085,99.35793878699377,245.0,22.0,-0.901462288909318,269.86500705120545,0.7497327753297521,0.9653410353254832,23.75999621700816,71.79178674351586,5134923.0,11689866.0,4.985586877534898,5.355093790442774,-25,0.0008602234941107123,0.00025125670439454556,3.294516982234847,4.407539076096915,-0.34537350692239527,-0.28542116722035415,0.9869952037185301,0.9819505040006797,0.0032015382713620555,0.0011162994275902506,27.181805655005622,178.34237168975147,0.9365782403054892,0.826036838338123,217.0669857172777,512.8001815998198,0.27702051560181684,0.14818292511259532,95.00759733051088,145.96942288863366,841.0861372141035,1872.858354709525,6.364174597603402,6.846017527350165,9.036167073739172,10.233886714669248,6.9257395329391604,30,5,2.440277112123718,2017.0,2650.0,2065.0,55.45784005976611,46.84644102527597,50.67666289063264,0.5352057985081548,57.14017850864661,0.46421173762945916,245.0,32.0,-1.011504663953175,169.19595949289334,0.8853923944155923,0.9767554479418886,22.69645984482043,48.0,61.0,70.0,78.0,108.0,0,5.104610808130886,2.6673277144273726,0
0.4553257900897386,4689.0,8255.0,5377.0,107.76470718186015,57.91310298143723,77.26720019039888,0.8433254151274087,128.2692480682724,123.0,18.0,-0.13741384532453066,301.4274528917194,0.6485216654759798,0.8720476101915566,16.10754863130824,61.5708245243129,4078571.0,9625783.0,4.838577255437872,5.100300405447493,-12,0.0013235653532187165,0.0007010307593201883,3.0845139606123224,3.7370333772041207,-0.3058972812888705,-0.21519239417410646,0.9747040751872552,0.9443237823226709,0.004740407952326844,0.0016152232392792427,16.291502991849608,42.769075068352265,0.9381804954519676,0.8113247467221024,132.1198651785561,113.40214623559848,0.3037148431882336,0.18511424854838127,75.17457913487185,121.1595555238685,512.1879577223749,410.8395098740407,5.961967984254144,6.320338049263926,8.586304939416632,9.681013877160144,7.79268344600878,25,13,0.8486471254617332,2563.0,3174.0,2618.0,70.71303322749161,46.332284645019264,57.12541424931833,0.7554419088547454,71.78439941937245,0.5465984218383451,118.0,27.0,-0.19655624300734048,194.61017305526642,0.8504081086193506,0.9789915966386554,10.774634734997205,43.099999999999994,53.0,60.0,67.0,78.0,0,5.084666406554817,0.3289114319157207,0
0.45841487279843446,5701.0,8856.0,6024.0,117.49579500386609,64.41181775740057,85.1982314636587,0.8363437971944692,119.8874472161285,167.0,21.0,0.5140396573751315,313.22034611053283,0.7302321920662599,0.9463811420982736,20.9231257836529,80.55255726388454,9980341.0,25095889.0,4.57596578786144,4.803703884389827,-10,0.0014366919651933117,0.0004454232412332416,3.0586156206420374,3.924116126715097,-0.3232631981352043,-0.23638366539158587,0.9826494615500888,0.9626141060788674,0.0025080355606541464,0.0011484942540792918,15.50157457788442,56.61056224086434,0.950940569305186,0.8750341559190106,158.23504941734245,226.66126812251173,0.2909218868160978,0.1645077613360157,94.84433311549283,154.63041843309506,617.4386230914861,850.034510249181,6.417768957277438,6.726103322305799,9.177971283245157,10.252354742749851,6.360931743781816,39,29,0.8971752788382218,4088.0,6142.0,4176.0,93.17858019774641,56.30402068225504,72.14570852710052,0.796787761448276,93.53608929178085,0.7170671811962813,167.0,41.0,0.6467333859047097,250.2497833620557,0.8203011695915756,0.9789272030651341,15.239228817673629,54.0,68.0,76.0,84.0,102.0,0,3.743395303326807,0.8549412915851207,0
0.4518290980173136,5744.0,10028.0,6506.0,110.45497953024228,70.93216714629209,85.51893325433132,0.7665524489543626,120.7683733433551,132.0,20.0,-0.8005869880064875,332.3919189857867,0.6533161312794162,0.8828773439901629,22.59008336933515,77.77503736920777,2243019.0,20957206.0,3.933733203880966,4.85445921206131,-27,0.00360470325488264,0.0004882414177787449,2.581227092421515,4.057870070759001,-0.2913300123435641,-0.2202121124753111,0.9549612036421302,0.956316202063802,0.009061255491332458,0.0009590460473803931,7.460075279883354,67.05367385447029,0.9212870843355716,0.8392240677946304,47.579451098101686,209.1371024867792,0.38442274608540794,0.1542909420020004,47.40858886105629,150.91576670004827,182.85772911252343,769.4947360926444,5.352974216229336,6.774916848038011,7.620763650292908,10.425634652830274,6.492833700796214,41,14,0.8076064558126768,3581.0,5346.0,3734.0,84.44513547379871,55.27254994208274,67.52385363482017,0.7560291057470109,84.20213774008353,0.623433147632312,132.0,31.0,-1.1157070126160578,238.10764773832472,0.7937203143621586,0.9590251740760578,14.721781022205962,48.0,66.0,76.0,86.0,97.0,0,2.9941357162803683,0.9293493437587301,0
0.4794871794871795,4200.0,5060.0,4315.0,94.17820623477573,57.954564580029604,73.12732791431452,0.7882373825625719,103.83159442096611,91.0,24.0,-0.22645625702101405,262.26093065034894,0.767347280707998,0.9733487833140209,12.413385630054902,63.472573839662445,1746441.0,7906082.0,4.228847785450917,4.713423180914074,-31,0.0036632372098120212,0.000983474005703715,2.5757695760905563,3.567157905400449,-0.27143940090975566,-0.17311094845367048,0.9439833498347073,0.89058162065344,0.007844881357374812,0.002279866984586271,7.431599059346749,33.56088195714308,0.8935945649173413,0.7347642804608818,35.01730020200412,63.305184490808415,0.3792454940104125,0.20693248751276866,58.36587976247668,126.537756839151,132.63760174866957,219.65985600609292,5.271345084788147,5.8816446236661974,7.570336991257552,9.141859928905632,7.45966229353731,41,10,1.2990187993661684,1950.0,2450.0,1988.0,50.734595214567705,49.119897338600595,49.827874851668795,0.2502794787295656,53.71219600798314,0.4642857142857143,91.0,42.0,0.9807699054130021,163.53910524340094,0.9162231077502253,0.9808853118712274,7.9624992194571265,50.0,57.0,64.0,69.0,76.0,0,1.322564102564101,0.8256410256410263,0
0.3888888888888889,3637.0,6068.0,3772.0,80.14932735461973,59.87768149379965,68.04977754704116,0.6647380355182834,85.16454661418682,123.0,16.0,0.6139586123197033,246.77059864222701,0.7505270264369824,0.9642099681866384,24.17854737348228,80.81112277019938,5111005.0,9013023.0,4.944661926521344,4.845200461102971,-17,0.000724873627681391,0.0005386684242498063,3.6094250231994507,4.024855618965304,-0.3667761523916072,-0.2714401707028263,0.9929979539978446,0.9765746413740222,0.001737499547045039,0.0012621321081689506,35.74996480048185,64.09503439492806,0.9400454171783945,0.8397095358047886,299.4478804361604,200.14259575394317,0.22532604296327727,0.1608907748875011,108.99992800274757,152.86833664063056,1162.041556944158,736.4753486208465,6.833554832700127,6.648099582046844,9.650858909536458,9.978669748253814,6.422448875042504,19,2,1.4086125171702581,1512.0,2226.0,1565.0,56.10089839340764,34.83548938788892,43.87639674858871,0.7838553077871514,56.36488268416781,0.415727247731647,123.0,35.0,0.49252077140372835,152.02438661763952,0.8221198523352121,0.9661341853035144,14.414978797733871,49.0,67.0,77.5,86.0,96.0,0,4.388227513227513,1.650132275132279,0
